Player,Bye,Proj,Actual,Att,Att,Comp,Inc,Yds,Yds,Yds,Yds,TD,TD,TD,TD,Int,Pick Six,Sack,1st Downs,1st Downs,1st Downs,40 Yd Cmp,Att,Att,Yds,Yds,Yds,Yds,TD,TD,TD,TD,1st Downs,1st Downs,1st Downs,40 Yd Att,Tgt*,Rec,Yds,Yds,Yds,Yds,TD,TD,TD,TD,1st Downs,1st Downs,1st Downs,40 Yd Rec,Yds,Yds,Yds,Yds,TD,TD,TD,TD,2PT,Tot,Lost,POS
No new player Notes J. Kumerow GB - WR Final (L) 31-0 vs Det,7,934,972,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,11.0,8.0,0.0,0.0,103.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,103.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,WR
No new player Notes L. Carroo Mia - WR Final (L) 42-17 @ Buf,11,994,1015,0.0,1.0,0.0,0.0,0.0,14.0,94.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,14.0,94.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,4.0,2.0,0.0,14.0,94.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,14.0,94.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,WR
No new player Notes D. Ratley Cle - WR Final (L) 26-24 @ Bal,11,945,963,0.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,20.0,13.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes M. Johnson Ind - WR IR Final (W) 33-17 @ Ten,9,977,988,0.0,1.0,0.0,0.0,0.0,-2.0,102.0,23.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,-2.0,102.0,23.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,8.0,6.0,0.0,-2.0,102.0,23.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,-2.0,102.0,23.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,WR
No new player Notes C. Meredith NO - WR IR Final (L) 33-14 vs Car,6,963,976,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,10.0,9.0,0.0,0.0,114.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,114.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,WR
No new player Notes B. Powell Det - WR Final (W) 31-0 @ GB,6,1195,999,0.0,1.0,0.0,0.0,0.0,4.0,129.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,4.0,129.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,17.0,11.0,0.0,4.0,129.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,129.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes D. Burnett NYJ - WR Final (L) 38-3 @ NE,11,1093,986,0.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,15.0,10.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes C. Coleman NYG - WR Q Final (L) 36-35 vs Dal,9,1088,1024,0.0,1.0,0.0,0.0,0.0,5.0,71.0,617.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,5.0,71.0,617.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,8.0,5.0,0.0,5.0,71.0,617.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,71.0,617.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes T. Quinn Was - WR IR Final (L) 24-0 vs Phi,4,997,1007,0.0,1.0,0.0,0.0,0.0,0.0,75.0,52.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,75.0,52.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,10.0,9.0,0.0,0.0,75.0,52.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,75.0,52.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,WR
No new player Notes V. Smith Hou - WR Final (W) 20-3 vs Jax,10,1001,1017,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,10.0,5.0,0.0,0.0,91.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,WR
No new player Notes D. Thomas KC - WR IR Final (W) 35-3 vs Oak,12,1140,1140,0.0,1.0,0.0,0.0,0.0,6.0,29.0,106.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,6.0,29.0,106.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,5.0,3.0,0.0,6.0,29.0,106.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,29.0,106.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,WR
No new player Notes R. Gage Atl - WR Final (W) 34-32 @ TB,8,1192,1201,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,6.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes E. Rogers Pit - WR Final (W) 16-13 vs Cin,7,1175,1051,0.0,1.0,0.0,0.0,0.0,-4.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,-4.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,14.0,12.0,0.0,-4.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,-4.0,79.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,WR
No new player Notes B. Wilson TB - WR Final (L) 34-32 vs Atl,5,1298,1203,0.0,0.0,0.0,0.0,0.0,0.0,52.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,52.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,4.0,0.0,0.0,52.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,52.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes B. Butler Mia - WR Final (L) 42-17 @ Buf,11,1035,1065,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,10.0,6.0,0.0,0.0,60.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,WR
No new player Notes T. Lewis NO - WR Final (L) 33-14 vs Car,6,1034,1090,0.0,2.0,0.0,0.0,0.0,10.0,60.0,129.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,10.0,60.0,129.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,10.0,60.0,129.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,10.0,60.0,129.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,WR
No new player Notes C. Batson Ten - WR Final (L) 33-17 vs Ind,8,1083,1118,0.0,1.0,0.0,0.0,0.0,1.0,82.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,1.0,82.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,11.0,8.0,0.0,1.0,82.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,82.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,WR
No new player Notes N. Brown Dal - WR Final (W) 36-35 @ NYG,8,1239,1240,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,5.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes J. Davis NYG - WR IR Final (L) 36-35 vs Dal,9,1268,1171,0.0,0.0,0.0,0.0,0.0,0.0,40.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,40.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,4.0,0.0,0.0,40.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,40.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes K. White Chi - WR Final (W) 24-10 @ Min,5,1153,1138,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,4.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes J. Nelson Ari - WR Final (L) 27-24 @ Sea,9,1163,1181,0.0,4.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,19.0,7.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes M. Slater NE - WR Final (W) 38-3 vs NYJ,11,1598,1614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes K. Aiken Phi - WR NA Final (W) 24-0 @ Was,9,1212,1225,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,6.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes R. Greene Sr. Jax - WR Final (L) 20-3 @ Hou,9,1240,1229,0.0,0.0,0.0,0.0,0.0,0.0,60.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,60.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,6.0,0.0,0.0,60.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,60.0,121.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,WR
No new player Notes D. Willies Cle - WR IR Final (L) 26-24 @ Bal,11,1225,1243,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,3.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,WR
No new player Notes C. Peake NYJ - WR Final (L) 38-3 @ NE,11,1267,1368,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes K. Hodge LAR - WR Final (W) 48-32 vs SF,12,1359,1416,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes J. Watson TB - WR Final (L) 34-32 vs Atl,5,1476,1497,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes C. Beebe Min - WR Q Final (L) 24-10 vs Chi,10,1275,1287,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,4.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes M. Kemp KC - WR Final (W) 35-3 vs Oak,12,1475,1489,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes G. Davis LAC - WR Final (W) 23-9 @ Den,8,2080,2090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes D. Burton Hou - WR Final (W) 20-3 vs Jax,10,1731,1745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes S. Gibson Phi - WR Final (W) 24-0 @ Was,9,1294,1312,0.0,0.0,0.0,0.0,0.0,0.0,48.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,48.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,48.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes A. Tate Cin - WR Final (L) 16-13 @ Pit,9,1277,1292,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,4.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes J. Wims Chi - WR Final (W) 24-10 @ Min,5,1520,1314,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,4.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes J. Tolliver Ari - WR Final (L) 27-24 @ Sea,9,1295,1315,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,3.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes R. Matthews NYJ - WR IR Final (L) 38-3 @ NE,11,1313,1328,0.0,0.0,0.0,0.0,0.0,0.0,24.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,5.0,0.0,0.0,24.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes T. White NYJ - WR Final (L) 38-3 @ NE,11,1442,1329,0.0,0.0,0.0,0.0,0.0,0.0,14.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,14.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,210.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,WR
No new player Notes R. McCloud III Buf - WR Final (W) 42-17 vs Mia,11,1355,1334,0.0,2.0,0.0,0.0,0.0,4.0,36.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,4.0,36.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,5.0,0.0,4.0,36.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,36.0,38.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,WR
No new player Notes S. Coates Jr. Hou - WR NA Final (W) 20-3 vs Jax,10,1446,1465,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes P. Cooper Ari - WR Final (L) 27-24 @ Sea,9,1033,1389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,WR
No new player Notes B. Zylstra Min - WR Final (L) 24-10 vs Chi,10,1402,1412,0.0,0.0,0.0,0.0,0.0,0.0,23.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,23.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes G. Dieter KC - WR Final (W) 35-3 vs Oak,12,1768,1414,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes D. Heyward-Bey Pit - WR Final (W) 16-13 vs Cin,7,1474,1543,0.0,1.0,0.0,0.0,0.0,-7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,-7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes N. Williams LAR - WR NA Final (W) 48-32 vs SF,12,1403,1415,0.0,0.0,0.0,0.0,0.0,0.0,17.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,0.0,0.0,17.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes J. Hunter Pit - WR IR Final (W) 16-13 vs Cin,7,1361,1365,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,13.0,3.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes V. Bolden Jr. Buf - WR Final (W) 42-17 vs Mia,11,1450,1419,0.0,0.0,0.0,0.0,0.0,0.0,10.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,10.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR
No new player Notes J. Moore GB - WR Final (L) 31-0 vs Det,7,1406,1470,0.0,0.0,0.0,0.0,0.0,0.0,15.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,15.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,102.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,WR
No new player Notes R. Cracraft Den - WR Final (L) 23-9 vs LAC,10,1469,1409,0.0,0.0,0.0,0.0,0.0,0.0,44.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,44.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,44.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,44.0,83.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,WR
